# standard BBN prediction for primordial Helium mass fraction $Y_p$ as
# function of the baryon density $\omega_b h^2$ and number of extra
# radiation degrees of freedom $\Delta N = N_eff-3.044$. Impact of
# chemical potential of electron neutrinos neglected in this version.
#
# Calculated with PArthENoPE v1.2 for a neutron lifetime of 880.2 s
#
# Format:
# First line must contain (num_ombh2,num_DeltaN), other lines must
# contain (ombh2,DeltaN,YHe) blank lines and lines starting with #
# neglected

100 3
0.0127189898989899	1.0	0.2534197910310744
0.013173636363636363	1.0	0.25379324896248867
0.013628282828282828	1.0	0.25415403433272965
0.014082929292929293	1.0	0.254502979027501
0.014537575757575758	1.0	0.2548408356157221
0.014992222222222223	1.0	0.2551682871230631
0.015446868686868686	1.0	0.25548595534497165
0.015901515151515153	1.0	0.2557944079535111
0.016356161616161616	1.0	0.2560941646021166
0.01681080808080808	1.0	0.25638570219318413
0.017265454545454546	1.0	0.25666945944258795
0.017720101010101012	1.0	0.25694584085081196
0.018174747474747475	1.0	0.2572152201709225
0.01862939393939394	1.0	0.2574779434479981
0.019084040404040402	1.0	0.2577343316920336
0.01953868686868687	1.0	0.257984683236111
0.019993333333333335	1.0	0.25822927582328814
0.0204479797979798	1.0	0.2584683684588129
0.02090262626262626	1.0	0.2587022030586363
0.021357272727272725	1.0	0.2589310059205296
0.021811919191919195	1.0	0.2591549890402305
0.022266565656565658	1.0	0.25937435129180547
0.02272121212121212	1.0	0.25958927948869903
0.023175858585858584	1.0	0.25979994933965594
0.023630505050505048	1.0	0.2600065263117729
0.024085151515151518	1.0	0.260209166411301
0.02453979797979798	1.0	0.260408016891429
0.024994444444444444	1.0	0.26060321689509214
0.025449090909090907	1.0	0.26079489803983436
0.02590373737373737	1.0	0.26098318495088224
0.02635838383838384	1.0	0.26116819574783756
0.026813030303030304	1.0	0.2613500424897485
0.027267676767676767	1.0	0.26152883158275886
0.02772232323232323	1.0	0.26170466415404897
0.0281769696969697	1.0	0.2618776363953585
0.028631616161616164	1.0	0.26204783987901314
0.029086262626262627	1.0	0.26221536184905453
0.02954090909090909	1.0	0.2623802854897903
0.029995555555555553	1.0	0.2625426901738344
0.030450202020202023	1.0	0.2627026516914884
0.030904848484848486	1.0	0.2628602424631235
0.03135949494949495	1.0	0.2630155317360533
0.03181414141414141	1.0	0.26316858576723606
0.032268787878787876	1.0	0.26331946799301376
0.032723434343434346	1.0	0.26346823918697626
0.03317808080808081	1.0	0.26361495760693304
0.03363272727272727	1.0	0.2637596791318829
0.034087373737373736	1.0	0.2639024573897873
0.0345420202020202	1.0	0.2640433438768778
0.03499666666666667	1.0	0.26418238806916317
0.03545131313131313	1.0	0.2643196375267393
0.035905959595959595	1.0	0.26445513799145237
0.036360606060606065	1.0	0.2645889334784173
0.03681525252525253	1.0	0.2647210663618501
0.03726989898989899	1.0	0.26485157745563204
0.037724545454545455	1.0	0.2649805060889892
0.03817919191919192	1.0	0.26510789017763925
0.03863383838383839	1.0	0.265233766290726
0.03908848484848485	1.0	0.26535816971383897
0.039543131313131315	1.0	0.2654811345083887
0.03999777777777778	1.0	0.26560269356758787
0.04045242424242424	1.0	0.2657228786692685
0.04090707070707071	1.0	0.26584172052574817
0.041361717171717174	1.0	0.2659592488309391
0.04181636363636364	1.0	0.2660754923048831
0.0422710101010101	1.0	0.26619047873587826
0.04272565656565657	1.0	0.26630423502035167
0.043180303030303034	1.0	0.2664167872006224
0.0436349494949495	1.0	0.2665281605006863
0.04408959595959596	1.0	0.26663837936014634
0.044544242424242424	1.0	0.26674746746640254
0.044998888888888894	1.0	0.26685544778520687
0.04545353535353536	1.0	0.26696234258968277
0.04590818181818182	1.0	0.2670681734879004
0.04636282828282828	1.0	0.2671729614490928
0.04681747474747475	1.0	0.26727672682859344
0.04727212121212122	1.0	0.26737948939156786
0.04772676767676768	1.0	0.2674812683356104
0.04818141414141414	1.0	0.26758208231226926
0.048636060606060606	1.0	0.2676819494475604
0.04909070707070707	1.0	0.2677808873615279
0.04954535353535354	1.0	0.2678789131869017
0.05	1.0	0.267976043586904
0.00499	-1.0	0.21673377505134978
0.005444646464646465	-1.0	0.21764377407432095
0.005899292929292929	-1.0	0.21848074893011254
0.0063539393939393935	-1.0	0.21925555384464657
0.0068085858585858585	-1.0	0.21997678952318478
0.0072632323232323225	-1.0	0.22065138680035712
0.0077178787878787874	-1.0	0.22128501277351653
0.008172525252525252	-1.0	0.2218823605106775
0.008627171717171717	-1.0	0.2224473602210313
0.00908181818181818	-1.0	0.22298333612836774
0.009536464646464647	-1.0	0.22349312498448762
0.00999111111111111	-1.0	0.22397916695584946
0.010445757575757575	-1.0	0.22444357626853284
0.01090040404040404	-1.0	0.22488819679132638
0.011355050505050505	-1.0	0.22531464625338005
0.01180969696969697	-1.0	0.22572435177595557
0.012264343434343433	-1.0	0.22611857868857116
0.0127189898989899	-1.0	0.22649845409734737
0.013173636363636363	-1.0	0.22686498631219643
0.013628282828282828	-1.0	0.22721908097645702
0.014082929292929293	-1.0	0.22756155454864768
0.014537575757575758	-1.0	0.22789314564141974
0.014992222222222223	-1.0	0.22821452461384334
0.015446868686868686	-1.0	0.22852630173027083
0.015901515151515153	-1.0	0.22882903413537953
0.016356161616161616	-1.0	0.2291232318457161
0.01681080808080808	-1.0	0.22940936291959926
0.017265454545454546	-1.0	0.2296878579369888
0.017720101010101012	-1.0	0.2299591138969729
0.018174747474747475	-1.0	0.23022349762142819
0.01862939393939394	-1.0	0.23048134873808346
0.019084040404040402	-1.0	0.23073298230385542
0.01953868686868687	-1.0	0.23097869111928773
0.019993333333333335	-1.0	0.2312187477767383
0.0204479797979798	-1.0	0.2314534064782448
0.02090262626262626	-1.0	0.23168290465346644
0.021357272727272725	-1.0	0.2319074644035191
0.021811919191919195	-1.0	0.23212729379271396
0.022266565656565658	-1.0	0.23234258800703037
0.02272121212121212	-1.0	0.23255353039548787
0.023175858585858584	-1.0	0.23276029340834115
0.023630505050505048	-1.0	0.2329630394441265
0.024085151515151518	-1.0	0.23316192161598454
0.02453979797979798	-1.0	0.2333570844463176
0.024994444444444444	-1.0	0.23354866449767775
0.025449090909090907	-1.0	0.233736790946783
0.02590373737373737	-1.0	0.23392158610770547
0.02635838383838384	-1.0	0.23410316590953817
0.026813030303030304	-1.0	0.23428164033321233
0.027267676767676767	-1.0	0.23445711381158724
0.02772232323232323	-1.0	0.23462968559645603
0.0281769696969697	-1.0	0.2347994500956983
0.028631616161616164	-1.0	0.2349664971834458
0.029086262626262627	-1.0	0.23513091248581366
0.02954090909090909	-1.0	0.23529277764447007
0.029995555555555553	-1.0	0.23545217056007675
0.030450202020202023	-1.0	0.2356091656174164
0.030904848484848486	-1.0	0.23576383389383637
0.03135949494949495	-1.0	0.23591624335246994
0.03181414141414141	-1.0	0.2360664590215509
0.032268787878787876	-1.0	0.23621454316100468
0.032723434343434346	-1.0	0.2363605554173847
0.03317808080808081	-1.0	0.23650455296811895
0.03363272727272727	-1.0	0.2366465906559392
0.034087373737373736	-1.0	0.23678672111428506
0.0345420202020202	-1.0	0.23692499488439897
0.03499666666666667	-1.0	0.23706146052476515
0.03545131313131313	-1.0	0.2371961647134852
0.035905959595959595	-1.0	0.2373291523441301
0.036360606060606065	-1.0	0.23746046661556186
0.03681525252525253	-1.0	0.23759014911617343
0.03726989898989899	-1.0	0.2377182399029593
0.037724545454545455	-1.0	0.23784477757579148
0.03817919191919192	-1.0	0.23796979934724674
0.03863383838383839	-1.0	0.23809334110830013
0.03908848484848485	-1.0	0.2382154374901757
0.039543131313131315	-1.0	0.2383361219226206
0.03999777777777778	-1.0	0.23845542668884823
0.04045242424242424	-1.0	0.23857338297737601
0.04090707070707071	-1.0	0.2386900209309664
0.041361717171717174	-1.0	0.23880536969286292
0.04181636363636364	-1.0	0.23891945745049903
0.0422710101010101	-1.0	0.23903231147684312
0.04272565656565657	-1.0	0.2391439581695326
0.043180303030303034	-1.0	0.23925442308793582
0.0436349494949495	-1.0	0.23936373098827382
0.04408959595959596	-1.0	0.23947190585692116
0.044544242424242424	-1.0	0.23957897094199876
0.044998888888888894	-1.0	0.23968494878336255
0.04545353535353536	-1.0	0.23978986124108448
0.04590818181818182	-1.0	0.23989372952251653
0.04636282828282828	-1.0	0.2399965742080208
0.04681747474747475	-1.0	0.24009841527544434
0.04727212121212122	-1.0	0.24019927212341097
0.04772676767676768	-1.0	0.24029916359349882
0.04818141414141414	-1.0	0.24039810799136596
0.048636060606060606	-1.0	0.2404961231068846
0.04909070707070707	-1.0	0.24059322623333773
0.04954535353535354	-1.0	0.24068943418573174
0.05	-1.0	0.2407847633182721
